index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,integer_1,integer_2,integer_3,integer_4,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,Length_diff,freq
4968,147,1,69,0,2000,4,0,1,0,1,1.0004069805146116,69.0398719310761,1,0,0.0,0,0.9995931850511456
4969,147,1,70,0,2000,4,0,1,0,1,1.0004732608794882,70.0403451919556,1,0,0.0,0,0.999526962990423
4970,147,1,71,0,2000,4,0,1,0,1,1.0013329982757,71.0416781902313,1,0,0.0,0,0.9986687762432723
4971,147,1,72,0,2000,4,0,1,0,1,1.000409841537504,72.0420880317688,1,0,0.0,0,0.999590326363769
4972,147,1,73,0,2000,4,0,1,0,1,1.0006499290466024,73.0427379608154,1,0,0.0,0,0.9993504930868065
4973,147,1,74,0,2000,4,0,1,0,1,1.0001831054687926,74.0429210662842,1,0,0.0,0,0.9998169280526821
4974,147,1,75,0,2000,4,0,1,0,1,1.000385999679608,75.0433070659638,1,0,0.0,0,0.9996141492586544
4975,147,1,76,0,2000,4,0,1,0,1,1.000471115112305,76.0437781810761,1,0,0.0,0,0.9995291067326296
4976,147,1,77,0,2000,4,0,1,0,1,1.0008208751677898,77.0445990562439,1,0,0.0,0,0.9991797981155697
4977,147,1,78,0,2000,4,0,1,0,1,1.0009200572968098,78.0455191135407,1,0,0.0,0,0.9990807884305021
4978,147,1,79,0,2000,4,0,1,0,1,1.0013687610625936,79.0468878746033,1,0,0.0,0,0.9986331098833748
4979,147,1,80,0,2000,4,0,1,0,1,1.0009422302245952,80.0478301048279,1,0,0.0,0,0.9990586567374785
4980,147,1,81,0,2000,4,0,1,0,1,1.000354051589909,81.0481841564178,1,0,0.0,0,0.9996460737182538
4981,147,1,82,0,2000,4,0,1,0,1,1.0004091262817951,82.0485932826996,1,0,0.0,0,0.999591041034066
4982,147,1,83,0,2000,4,0,1,0,1,1.0004348754882957,83.0490281581879,1,0,0.0,0,0.9995653135461882
4983,147,1,84,0,2000,4,0,1,0,1,1.0005388259886985,84.0495669841766,1,0,0.0,0,0.9994614641883927
4984,147,1,85,0,2000,4,0,1,0,1,1.0002980232239054,85.0498650074005,1,0,0.0,0,0.9997020655674748
4985,147,1,86,0,2000,4,0,1,0,1,1.0019659996033,86.0518310070038,1,0,0.0,0,0.9980378579671583
4986,147,1,87,0,2000,4,0,1,0,1,1.0003550052642964,87.0521860122681,1,0,0.0,0,0.9996451207197162
4987,147,1,88,0,2000,4,0,1,0,1,1.0003302097319988,88.0525162220001,1,0,0.0,0,0.9996698992704746
4988,147,1,89,0,2000,4,0,1,0,1,1.0009257793427082,89.0534420013428,1,0,0.0,0,0.9990750769319617
4989,147,1,90,0,2000,4,0,1,0,1,1.000387191772404,90.0538291931152,1,0,0.0,0,0.9996129580870402
4990,147,1,91,0,2000,4,0,1,0,1,1.000336885452299,91.0541660785675,1,0,0.0,0,0.9996632280012882
4991,147,1,92,0,2000,4,0,1,0,1,1.0002670288085938,92.0544331073761,1,0,0.0,0,0.9997330424767557
4992,147,1,93,0,2000,4,0,1,0,1,1.000674962997408,93.0551080703735,1,0,0.0,0,0.9993254922703508
4993,147,1,94,0,2000,4,0,1,0,1,1.000359058380198,94.0554671287537,1,0,0.0,0,0.9996410704964481
4994,147,1,95,0,2000,4,0,1,0,1,1.000390052795396,95.0558571815491,1,0,0.0,0,0.9996100992864673
4995,147,1,96,0,2000,4,0,1,0,1,1.0004229545592978,96.0562801361084,1,0,0.0,0,0.9995772242556309
4996,147,1,97,0,2000,4,0,1,0,1,1.000336885452299,97.0566170215607,1,0,0.0,0,0.9996632280012882
4997,147,1,98,0,2000,4,0,1,0,1,1.0010061264038086,98.0576231479645,1,0,0.0,0,0.9989948848690635
4998,147,1,99,0,2000,4,0,1,0,1,1.0012998580931909,99.0589230060577,1,0,0.0,0,0.9987018293444421
4999,147,1,100,0,2000,4,0,1,0,1,1.0002980232243033,100.059221029282,1,0,0.0,0,0.9997020655670771
5000,147,1,101,0,2000,4,0,1,0,1,1.001611948012993,101.060832977295,1,0,0.0,0,0.9983906461816966
5001,147,1,102,0,2000,4,0,1,0,1,1.0002410411830027,102.061074018478,1,0,0.0,0,0.9997590169038478
5002,147,1,103,0,2000,4,0,1,0,1,1.000963926316004,103.062037944794,1,0,0.0,0,0.9990370019431652
5003,147,1,104,0,2000,4,0,1,0,1,1.0005350112910063,104.062572956085,1,0,0.0,0,0.9994652747930171
5004,147,1,105,0,2000,4,0,1,0,1,1.0012419223789948,105.063814878464,1,0,0.0,0,0.9987596180790713
5005,147,1,106,0,2000,4,0,1,0,1,1.0003960132600014,106.064210891724,1,0,0.0,0,0.99960414350442
5006,147,1,107,0,2000,4,0,1,0,1,1.0004112720489928,107.064622163773,1,0,0.0,0,0.9995888970261696
5007,147,1,108,0,2000,4,0,1,0,1,1.0010297298430118,108.065651893616,1,0,0.0,0,0.9989713294097936
5008,147,1,109,0,2000,4,0,1,0,1,1.000422239302992,109.066074132919,1,0,0.0,0,0.9995779389077893
5009,147,1,110,0,2000,4,0,1,0,1,1.0002577304839946,110.066331863403,1,0,0.0,0,0.9997423359238925
5010,147,1,111,0,2000,4,0,1,0,1,1.0005912780760011,111.066923141479,1,0,0.0,0,0.9994090713271676
5011,147,1,112,0,2000,4,0,1,0,1,1.0002830028540046,112.067206144333,1,0,0.0,0,0.9997170772139513
5012,147,1,113,0,2000,4,0,1,0,1,1.000447988510004,113.067654132843,1,0,0.0,0,0.9995522120938329
5013,147,1,114,0,2000,4,0,1,0,1,1.0010457038879963,114.068699836731,1,0,0.0,0,0.9989553884663459
5014,147,1,115,0,2000,4,0,1,0,1,1.0012443065640042,115.069944143295,1,0,0.0,0,0.9987572398106569
5015,147,1,116,0,2000,4,0,1,0,1,1.0004060268409916,116.070350170136,1,0,0.0,0,0.9995941379498945
5016,147,1,117,0,2000,4,0,1,0,1,1.0003330707550049,117.070683240891,1,0,0.0,0,0.9996670401441857
5017,147,1,118,0,2000,4,0,1,0,1,1.0013067722319988,118.071990013123,1,0,0.0,0,0.9986949331930653
5018,147,1,119,0,2000,4,0,1,0,1,1.0004961490629969,119.072486162186,1,0,0.0,0,0.9995040969788224
5019,147,1,120,0,2000,4,0,1,0,1,1.0011589527129985,120.073645114899,1,0,0.0,0,0.9988423889035224
5020,147,1,121,0,2000,4,0,1,0,1,1.0018079280850003,121.075453042984,1,0,0.0,0,0.9981953346202238
5021,147,1,122,0,2000,4,0,1,0,1,1.0003139972690036,122.075767040253,1,0,0.0,0,0.9996861012943327
5022,147,1,123,0,2000,4,0,1,0,1,1.0004050731660072,123.076172113419,1,0,0.0,0,0.9995950908518234
5023,147,1,124,0,2000,4,0,1,0,1,1.000432014464991,124.076604127884,1,0,0.0,0,0.9995681720909121
5024,147,1,125,0,2000,4,0,1,0,1,1.0004029273990085,125.077007055283,1,0,0.0,0,0.9995972348860913
5025,147,1,126,0,2000,4,0,1,0,1,1.0003888607019888,126.077395915985,1,0,0.0,0,0.9996112904518789
5026,147,1,127,0,2000,4,0,1,0,1,1.000931024552003,127.078326940537,1,0,0.0,0,0.9990698414484459
5027,148,1,128,0,2000,4,0,1,0,1,1.0004780292509992,128.078804969788,1,0,0.0,1,0.9995221991517824
5028,148,1,129,0,2000,4,0,1,0,1,1.0003252029420082,129.07913017273,1,0,0.0,0,0.999674902780564
5029,148,1,130,0,2000,4,0,1,0,1,1.0004458427420104,130.079576015472,1,0,0.0,0,0.999554355945157
5030,148,1,131,0,2000,4,0,1,0,1,1.0003521442419867,131.079928159714,1,0,0.0,0,0.999647979719928
5031,148,1,132,0,2000,4,0,1,0,1,1.000276803969996,132.080204963684,1,0,0.0,0,0.9997232726292388
5032,148,1,133,0,2000,4,0,1,0,1,1.0001890659330002,133.080394029617,1,0,0.0,0,0.9998109698061698
5033,148,1,134,0,2000,4,0,1,0,1,1.0011057853700152,134.081499814987,1,0,0.0,0,0.9988954360406513
5034,148,1,135,0,2000,4,0,1,0,1,1.0002512931829983,135.08175110817,1,0,0.0,0,0.9997487699494008
5035,148,1,136,0,2000,4,0,1,0,1,1.0012898445120015,136.083040952682,1,0,0.0,0,0.998711817043715
5036,148,1,137,0,2000,4,0,1,0,1,1.0033349990849842,137.086375951767,1,0,0.0,0,0.9966760861646153
5037,148,1,138,0,2000,4,0,1,0,1,1.0003981590270143,138.086774110794,1,0,0.0,0,0.9996019994405012
5038,148,1,139,0,2000,4,0,1,0,1,1.0004839897160025,139.08725810051,1,0,0.0,0,0.9995162444167248
5039,148,1,140,0,2000,4,0,1,0,1,1.0003421306609823,140.087600231171,1,0,0.0,0,0.999657986352373
5040,148,1,141,0,2000,4,0,1,0,1,1.0004358291620008,141.088036060333,1,0,0.0,0,0.9995643607023093
5041,148,1,142,0,2000,4,0,1,0,1,1.0003111362460118,142.088347196579,1,0,0.0,0,0.9996889605296414
5042,148,1,143,0,2000,4,0,1,0,1,1.0005018711089804,143.088849067688,1,0,0.0,0,0.9994983806392845
5043,148,1,144,0,2000,4,0,1,0,1,1.0004229545590135,144.089272022247,1,0,0.0,0,0.9995772242559149
5044,148,1,145,0,2000,4,0,1,0,1,1.0015099048619902,145.090781927109,1,0,0.0,0,0.9984923715135915
5045,148,1,146,0,2000,4,0,1,0,1,1.0002551078790134,146.091037034988,1,0,0.0,0,0.9997449571844184
5046,148,1,147,0,2000,4,0,1,0,1,1.000393152236995,147.091430187225,1,0,0.0,0,0.9996070022709412
5047,148,1,148,0,2000,4,0,1,0,1,1.0004608631140002,148.091891050339,1,0,0.0,0,0.9995393491829698
5048,148,1,149,0,2000,4,0,1,0,1,1.0003738403320028,149.092264890671,1,0,0.0,0,0.9996262993723639
5049,148,1,150,0,2000,4,0,1,0,1,1.0004611015319824,150.092725992203,1,0,0.0,0,0.9995391109846486
5050,148,1,151,0,2000,4,0,1,0,1,1.0008351802820243,151.093561172485,1,0,0.0,0,0.9991655166620053
5051,148,1,152,0,2000,4,0,1,0,1,1.000400781631981,152.093961954117,1,0,0.0,0,0.9995993789295853
5052,148,1,153,0,2000,4,0,1,0,1,1.0004081726069955,153.094370126724,1,0,0.0,0,0.9995919939299057
5053,148,1,154,0,2000,4,0,1,0,1,1.000959873200003,154.095329999924,1,0,0.0,0,0.9990410472730198
5054,148,1,155,0,2000,4,0,1,0,1,1.0009500980370092,155.096280097961,1,0,0.0,0,0.9990508037924444
5055,148,1,156,0,2000,4,0,1,0,1,1.000387907028994,156.09666800499,1,0,0.0,0,0.9996122433845226
5056,148,1,157,0,2000,4,0,1,0,1,1.0005669593810185,157.097234964371,1,0,0.0,0,0.9994333618797794
5057,148,1,158,0,2000,4,0,1,0,1,1.0003850460049932,158.097620010376,1,0,0.0,0,0.9996151021983676
5058,148,1,159,0,2000,4,0,1,0,1,1.0004191398620037,159.098039150238,1,0,0.0,0,0.9995810357426174
5059,148,1,160,0,2000,4,0,1,0,1,1.0003788471219934,160.09841799736,1,0,0.0,0,0.9996212963487949
5060,148,1,161,0,2000,4,0,1,0,1,1.0004310607909872,161.098849058151,1,0,0.0,0,0.999569124942356
5061,148,1,162,0,2000,4,0,1,0,1,1.000369787216016,162.099218845367,1,0,0.0,0,0.9996303494760221
5062,148,1,163,0,2000,4,0,1,0,1,1.000483274459981,163.099702119827,1,0,0.0,0,0.9995169589814065
5063,148,1,164,0,2000,4,0,1,0,1,1.0002527236940182,164.099954843521,1,0,0.0,0,0.9997473401591102
5064,148,1,165,0,2000,4,0,1,0,1,1.000723361968994,165.10067820549,1,0,0.0,0,0.9992771609053169
5065,148,1,166,0,2000,4,0,1,0,1,1.0002887248990078,166.100966930389,1,0,0.0,0,0.9997113584389977
5066,148,1,167,0,2000,4,0,1,0,1,1.000892162322998,167.101859092712,1,0,0.0,0,0.9991086329211257
5067,148,1,168,0,2000,4,0,1,0,1,1.000483751296997,168.102342844009,1,0,0.0,0,0.9995164826051698
5068,148,1,169,0,2000,4,0,1,0,1,1.0013062953950111,169.103649139404,1,0,0.0,0,0.9986954087864834
5069,148,1,170,0,2000,4,0,1,0,1,1.000288009643981,170.103937149048,1,0,0.0,0,0.9997120732816906
5070,148,1,171,0,2000,4,0,1,0,1,1.0010769367220007,171.10501408577,1,0,0.0,0,0.9989242218230228
5071,148,1,172,0,2000,4,0,1,0,1,1.0012519359590044,172.106266021729,1,0,0.0,0,0.9987496294248807
5072,148,1,173,0,2000,4,0,1,0,1,1.0004072189329918,173.106673240662,1,0,0.0,0,0.9995929468267671
5073,148,1,174,0,2000,4,0,1,0,1,1.0004947185510105,174.107167959213,1,0,0.0,0,0.9995055260744136
5074,148,1,175,0,2000,4,0,1,0,1,1.0004351139070025,175.10760307312,1,0,0.0,0,0.9995650753347679
5075,148,1,176,0,2000,4,0,1,0,1,1.0003077983859896,176.107910871506,1,0,0.0,0,0.999692296324705
5076,148,1,177,0,2000,4,0,1,0,1,1.0010323524469982,177.108943223953,1,0,0.0,0,0.99896871220548
5077,148,1,178,0,2000,4,0,1,0,1,1.0003528594970137,178.10929608345,1,0,0.0,0,0.999647264968892
5078,148,1,179,0,2000,4,0,1,0,1,1.000235080718994,179.109531164169,1,0,0.0,0,0.9997649745309624
5079,148,1,180,0,2000,4,0,1,0,1,1.000867843628015,180.110399007797,1,0,0.0,0,0.9991329088714959
5080,148,1,181,0,2000,4,0,1,0,1,1.0008618831639922,181.111260890961,1,0,0.0,0,0.999138859038904
5081,148,1,182,0,2000,4,0,1,0,1,1.0004043579099855,182.111665248871,1,0,0.0,0,0.9995958055292459
5082,148,1,183,0,2000,4,0,1,0,1,1.0009517669680008,183.112617015839,1,0,0.0,0,0.9990491380310124
5083,148,1,184,0,2000,4,0,1,0,1,1.0003540515899942,184.112971067429,1,0,0.0,0,0.9996460737181686
5084,148,1,185,0,2000,4,0,1,0,1,1.0004758834830056,185.113446950912,1,0,0.0,0,0.999524342874364
5085,148,1,186,0,2000,4,0,1,0,1,1.0004901885990023,186.113937139511,1,0,0.0,0,0.9995100515681331
5086,148,1,187,0,2000,4,0,1,0,1,1.000325918198001,187.114263057709,1,0,0.0,0,0.999674187990062
5087,148,1,188,0,2000,4,0,1,0,1,1.000355005263998,188.114618062973,1,0,0.0,0,0.9996451207200144
5088,148,1,189,0,2000,4,0,1,0,1,1.001111984253015,189.115730047226,1,0,0.0,0,0.9988892508825128
5089,148,1,190,0,2000,4,0,1,0,1,1.0006718635559937,190.116401910782,1,0,0.0,0,0.9993285875415682
5090,148,1,191,0,2000,4,0,1,0,1,1.0004131793969862,191.116815090179,1,0,0.0,0,0.9995869912497203
5091,148,1,192,0,2000,4,0,1,0,1,1.000559806824015,192.117374897003,1,0,0.0,0,0.9994405063843291
5092,148,1,193,0,2000,4,0,1,0,1,1.0007891654969967,193.1181640625,1,0,0.0,0,0.9992114567940943
5093,148,1,194,0,2000,4,0,1,0,1,1.0005018711090088,194.118665933609,1,0,0.0,0,0.9994983806392561
5094,148,1,195,0,2000,4,0,1,0,1,1.0007822513580038,195.119448184967,1,0,0.0,0,0.9992183600808844
5095,148,1,196,0,2000,4,0,1,0,1,1.0004029273989945,196.119851112366,1,0,0.0,0,0.9995972348861052
5096,148,1,197,0,2000,4,0,1,0,1,1.0004079341889849,197.120259046555,1,0,0.0,0,0.9995922321534609
5097,148,1,198,0,2000,4,0,1,0,1,1.0008561611170137,198.121115207672,1,0,0.0,0,0.9991445712678052
5098,148,1,199,0,2000,4,0,1,0,1,1.0004198551179968,199.12153506279,1,0,0.0,0,0.999580321086343
5099,148,1,200,0,2000,4,0,1,0,1,1.0003879070279993,200.121922969818,1,0,0.0,0,0.9996122433855166
5100,148,1,201,0,2000,4,0,1,0,1,1.000987052917992,201.122910022736,1,0,0.0,0,0.9990139203947597
5101,148,1,202,0,2000,4,0,1,0,1,1.0002679824820009,202.123178005218,1,0,0.0,0,0.9997320893133699
5102,148,1,203,0,2000,4,0,1,0,1,1.0005149841310017,203.123692989349,1,0,0.0,0,0.9994852809411455
5103,148,1,204,0,2000,4,0,1,0,1,1.0004060268410058,204.12409901619,1,0,0.0,0,0.9995941379498803
5104,148,1,205,0,2000,4,0,1,0,1,1.0005090236660124,205.124608039856,1,0,0.0,0,0.9994912353072567
5105,148,1,206,0,2000,4,0,1,0,1,1.0002870559689825,206.124895095825,1,0,0.0,0,0.9997130264084999
5106,148,1,207,0,2000,4,0,1,0,1,1.0009429454810004,207.125838041306,1,0,0.0,0,0.9990579428275532
5107,148,1,208,0,2000,4,0,1,0,1,1.000352144240992,208.126190185547,1,0,0.0,0,0.999647979720922
5108,148,1,209,0,2000,4,0,1,0,1,1.0002708435060017,209.126461029053,1,0,0.0,0,0.9997292298303404
5109,148,1,210,0,2000,4,0,1,0,1,1.0005490779870172,210.12701010704,1,0,0.0,0,0.9994512233341698
5110,148,1,211,0,2000,4,0,1,0,1,1.0003299713139882,211.127340078354,1,0,0.0,0,0.9996701375311641
5111,148,1,212,0,2000,4,0,1,0,1,1.0009920597070163,212.128332138061,1,0,0.0,0,0.9990089235000459
5112,148,1,213,0,2000,4,0,1,0,1,1.000899076461991,213.129231214523,1,0,0.0,0,0.9991017311503883
5113,148,1,214,0,2000,4,0,1,0,1,1.0008959770210026,214.130127191544,1,0,0.0,0,0.9991048250351956
5114,148,1,215,0,2000,4,0,1,0,1,1.000432729720984,215.130559921265,1,0,0.0,0,0.9995674574530315
5115,148,1,216,0,2000,4,0,1,0,1,1.000473260879005,216.131033182144,1,0,0.0,0,0.9995269629909057
5116,148,1,217,0,2000,4,0,1,0,1,1.0005459785460005,217.13157916069,1,0,0.0,0,0.9994543193839088
5117,148,1,218,0,2000,4,0,1,0,1,1.000384092331018,218.131963253021,1,0,0.0,0,0.9996160551392584
5118,148,1,219,0,2000,4,0,1,0,1,1.000918626784994,219.132881879806,1,0,0.0,0,0.9990822163156812
5119,148,1,220,0,2000,4,0,1,0,1,1.0009281635289824,220.133810043335,1,0,0.0,0,0.9990726971596943
5120,148,1,221,0,2000,4,0,1,0,1,1.0001869201660156,221.133996963501,1,0,0.0,0,0.9998131147666032
5121,148,1,222,0,2000,4,0,1,0,1,1.0005671977999953,222.134564161301,1,0,0.0,0,0.9994331237309774
5122,148,1,223,0,2000,4,0,1,0,1,1.00043702125501,223.135001182556,1,0,0.0,0,0.9995631696491382
5123,148,1,224,0,2000,4,0,1,0,1,1.0009217262269772,224.135922908783,1,0,0.0,0,0.999079122569902
5124,148,1,225,0,2000,4,0,1,0,1,1.000353097916019,225.136276006699,1,0,0.0,0,0.9996470267181113
5125,148,1,226,0,2000,4,0,1,0,1,1.000428915023008,226.136704921722,1,0,0.0,0,0.9995712688662162
5126,148,1,227,0,2000,4,0,1,0,1,1.0015270709999982,227.138231992722,1,0,0.0,0,0.9984752573902237
5127,148,1,228,0,2000,4,0,1,0,1,1.000282049178992,228.138514041901,1,0,0.0,0,0.999718030350316
5128,148,1,229,0,2000,4,0,1,0,1,1.0008809566489845,229.13939499855,1,0,0.0,0,0.9991198187525377
5129,148,1,230,0,2000,4,0,1,0,1,1.0003809928900012,230.13977599144,1,0,0.0,0,0.9996191522102988
5130,148,1,231,0,2000,4,0,1,0,1,1.0004000663760166,231.140176057816,1,0,0.0,0,0.9996000936130823
5131,148,1,232,0,2000,4,0,1,0,1,1.0002100467679895,232.140386104584,1,0,0.0,0,0.9997899973423899
5132,148,1,233,0,2000,4,0,1,0,1,1.0005691051480028,233.140955209732,1,0,0.0,0,0.9994312185484494
5133,148,1,234,0,2000,4,0,1,0,1,1.0004019737239958,234.141357183456,1,0,0.0,0,0.999598187793953
5134,148,1,235,0,2000,4,0,1,0,1,1.0004637241370062,235.141820907593,1,0,0.0,0,0.9995364908033959
5135,148,1,236,0,2000,4,0,1,0,1,1.0004489421839935,236.142269849777,1,0,0.0,0,0.9995512592746478
5136,148,1,237,0,2000,4,0,1,0,1,1.0004191398620037,237.142688989639,1,0,0.0,0,0.9995810357426174
5137,148,1,238,0,2000,4,0,1,0,1,1.0008850097659945,238.143573999405,1,0,0.0,0,0.9991157727837273
5138,148,1,239,0,2000,4,0,1,0,1,1.0003581047060095,239.143932104111,1,0,0.0,0,0.9996420234870644
5139,148,1,240,0,2000,4,0,1,0,1,1.00041580200201,240.144347906113,1,0,0.0,0,0.9995843708174362
5140,148,1,241,0,2000,4,0,1,0,1,1.0004041194909803,241.144752025604,1,0,0.0,0,0.9995960437556116
5141,148,1,242,0,2000,4,0,1,0,1,1.0010099411010174,242.145761966705,1,0,0.0,0,0.9989910778509287
5142,148,1,243,0,2000,4,0,1,0,1,1.0003070831299965,243.146069049835,1,0,0.0,0,0.9996930111411032
5143,148,1,244,0,2000,4,0,1,0,1,1.0003399848939978,244.146409034729,1,0,0.0,0,0.999660130656445
5144,148,1,245,0,2000,4,0,1,0,1,1.0004761219019829,245.146885156631,1,0,0.0,0,0.999524104682201
5145,148,1,246,0,2000,4,0,1,0,1,1.000396728516023,246.147281885147,1,0,0.0,0,0.9996034288150748
5146,148,1,247,0,2000,4,0,1,0,1,1.0004363059999832,247.147718191147,1,0,0.0,0,0.9995638842799222
5147,148,1,248,0,2000,4,0,1,0,1,1.0006079673769932,248.148326158524,1,0,0.0,0,0.9993924020227553
5148,148,1,249,0,2000,4,0,1,0,1,1.0003798007960256,249.14870595932,1,0,0.0,0,0.9996203433978541
5149,148,1,250,0,2000,4,0,1,0,1,1.000703096389998,250.14940905571,1,0,0.0,0,0.9992973976072079
5150,148,1,251,0,2000,4,0,1,0,1,1.0005109310149862,251.149919986725,1,0,0.0,0,0.9994893299022052
5151,148,1,252,0,2000,4,0,1,0,1,1.0006411075590051,252.150561094284,1,0,0.0,0,0.9993593031965585
5152,148,1,253,0,2000,4,0,1,0,1,1.0004200935360077,253.15098118782,1,0,0.0,0,0.9995800828684649
5153,148,1,254,0,2000,4,0,1,0,1,1.0008099079140038,254.151791095734,1,0,0.0,0,0.9991907475059955
5154,148,1,255,0,2000,4,0,1,0,1,1.0002470016479776,255.152038097382,1,0,0.0,0,0.9997530593467706
5155,148,1,256,0,2000,4,0,1,0,1,1.0001680850979824,256.15220618248,1,0,0.0,0,0.9998319431498698
5156,148,1,257,0,2000,4,0,1,0,1,1.000412940979004,257.152619123459,1,0,0.0,0,0.9995872294708625
5157,148,1,258,0,2000,4,0,1,0,1,1.0003917217250091,258.153010845184,1,0,0.0,0,0.9996084316608161
5158,148,1,259,0,2000,4,0,1,0,1,1.000441312790031,259.153452157974,1,0,0.0,0,0.9995588818810369
5159,148,1,260,0,2000,4,0,1,0,1,1.000852823257958,260.154304981232,1,0,0.0,0,0.999147903429815
5160,148,1,261,0,2000,4,0,1,0,1,1.0006358623500091,261.154940843582,1,0,0.0,0,0.9993645417139899
5161,148,1,262,0,2000,4,0,1,0,1,1.0005540847780026,262.15549492836,1,0,0.0,0,0.9994462220619234
5162,148,1,263,0,2000,4,0,1,0,1,1.0011692047120275,263.156664133072,1,0,0.0,0,0.9988321607311486
5163,148,1,264,0,2000,4,0,1,0,1,1.000298976897966,264.15696310997,1,0,0.0,0,0.9997011124625028
5164,148,1,265,0,2000,4,0,1,0,1,1.0003859996800202,265.15734910965,1,0,0.0,0,0.9996141492582427
5165,148,1,266,0,2000,4,0,1,0,1,1.0004680156699806,266.15781712532,1,0,0.0,0,0.9995322032662212
5166,148,1,267,0,2000,4,0,1,0,1,1.0013918876650223,267.159209012985,1,0,0.0,0,0.9986100469934225
5167,148,1,268,0,2000,4,0,1,0,1,1.0021879673009837,268.161396980286,1,0,0.0,0,0.9978168094485547
5168,148,1,269,0,2000,4,0,1,0,1,1.0010411739349934,269.162438154221,1,0,0.0,0,0.998959908980666
5169,148,1,270,0,2000,4,0,1,0,1,1.0003757476800388,270.162813901901,1,0,0.0,0,0.9996243934532497
5170,148,1,271,0,2000,4,0,1,0,1,1.0004100799559978,271.163223981857,1,0,0.0,0,0.9995900881406394
5171,148,1,272,0,2000,4,0,1,0,1,1.0001931190489586,272.163417100906,1,0,0.0,0,0.9998069182388075
5172,148,1,273,0,2000,4,0,1,0,1,1.0004937648780017,273.163910865784,1,0,0.0,0,0.9995064788054308
5173,148,1,274,0,2000,4,0,1,0,1,1.0002982616420013,274.164209127426,1,0,0.0,0,0.9997018272914804
5174,148,1,275,0,2000,4,0,1,0,1,1.0010569095610435,275.165266036987,1,0,0.0,0,0.9989442063173941
5175,148,1,276,0,2000,4,0,1,0,1,1.0014271736149567,276.166693210602,1,0,0.0,0,0.9985748603068111
5176,148,1,277,0,2000,4,0,1,0,1,1.000446796417009,277.167140007019,1,0,0.0,0,0.9995534031208765
5177,148,1,278,0,2000,4,0,1,0,1,1.0003449916840168,278.167484998703,1,0,0.0,0,0.9996551272941987
5178,148,1,279,0,2000,4,0,1,0,1,1.00039219856302,279.167877197266,1,0,0.0,0,0.9996079551963887
5179,148,1,280,0,2000,4,0,1,0,1,1.0010018348689869,280.168879032135,1,0,0.0,0,0.9989991677996095
5180,148,1,281,0,2000,4,0,1,0,1,1.0004360675810062,281.169315099716,1,0,0.0,0,0.9995641224910448
5181,148,1,282,0,2000,4,0,1,0,1,1.001051902770996,282.170367002487,1,0,0.0,0,0.9989492025657367
5182,148,1,283,0,2000,4,0,1,0,1,1.001002073287964,283.171369075775,1,0,0.0,0,0.9989989298576849
5183,148,1,284,0,2000,4,0,1,0,1,1.0009760856630123,284.172345161438,1,0,0.0,0,0.999024866151157
5184,148,1,285,0,2000,4,0,1,0,1,1.0002276897429851,285.172572851181,1,0,0.0,0,0.9997723620878326
5185,148,1,286,0,2000,4,0,1,0,1,1.0010921955110348,286.173665046692,1,0,0.0,0,0.9989089960785508
5186,148,1,287,0,2000,4,0,1,0,1,1.0041248798369793,287.177789926529,1,0,0.0,0,0.9958920649016794
5187,148,1,288,0,2000,4,0,1,0,1,1.0005271434779957,288.178317070007,1,0,0.0,0,0.9994731342558452
5188,148,1,289,0,2000,4,0,1,0,1,1.0003840923309897,289.178701162338,1,0,0.0,0,0.9996160551392869
5189,148,1,290,0,2000,4,0,1,0,1,1.0002670288090485,290.178968191147,1,0,0.0,0,0.9997330424763011
5190,148,1,291,0,2000,4,0,1,0,1,1.000402927398966,291.179371118546,1,0,0.0,0,0.9995972348861336
5191,148,1,292,0,2000,4,0,1,0,1,1.0009047985070083,292.180275917053,1,0,0.0,0,0.999096019413277
5192,148,1,293,0,2000,4,0,1,0,1,1.000290155410994,293.180566072464,1,0,0.0,0,0.9997099287547474
5193,148,1,294,0,2000,4,0,1,0,1,1.0001988410950275,294.180764913559,1,0,0.0,0,0.9998011984348933
5194,148,1,295,0,2000,4,0,1,0,1,1.0001840591430096,295.180948972702,1,0,0.0,0,0.9998159747285242
5195,148,1,296,0,2000,4,0,1,0,1,1.0002732276919917,296.181222200394,1,0,0.0,0,0.9997268469409882
5196,147,1,0,0,2000,4,0,1,0,1,-296.181222200394,0.0,-296,0,741020999968.0,-1,-0.003376311275140216
5197,147,1,1,0,2000,4,0,1,0,1,1.00071287155151,1.00071287155151,1,0,0.0,0,0.9992876362723259
5198,147,1,2,0,2000,4,0,1,0,1,1.00055599212647,2.00126886367798,1,0,0.0,0,0.9994443168289979
5199,147,1,3,0,2000,4,0,1,0,1,1.0005221366882302,3.00179100036621,1,0,0.0,0,0.9994781357962169
